48.29077935218811,0.06,-0.006,-0.0855,0.033,-0.0015,-0.012,-0.033
48.30112099647522,0.0675,-0.0105,-0.036000000000000004,0.0405,0.0105,-0.019500000000000003,-0.013500000000000002
48.31129193305969,-0.0045000000000000005,0.018000000000000002,0.0615,0.012,0.0,-0.027000000000000003,-0.0225
48.32232308387756,-0.063,0.037500000000000006,0.10800000000000001,-0.025500000000000002,-0.028499999999999998,-0.0225,-0.015
48.33245778083801,-0.0345,0.0225,0.025500000000000002,-0.019500000000000003,-0.058499999999999996,-0.024,-0.024
48.34376049041748,0.0615,0.009000000000000001,-0.055499999999999994,0.036000000000000004,-0.013500000000000002,-0.028499999999999998,-0.0165
48.35427117347717,0.09,-0.009000000000000001,-0.063,0.069,-0.009000000000000001,-0.013500000000000002,-0.018000000000000002
48.365254402160645,0.0105,0.0075,0.0165,0.048,0.003,-0.013500000000000002,-0.0075
48.37531352043152,-0.058499999999999996,0.0315,0.10350000000000001,0.0045000000000000005,-0.03,-0.0075,-0.0045000000000000005
48.385339975357056,-0.0345,0.033,0.08850000000000001,-0.019500000000000003,-0.037500000000000006,-0.019500000000000003,-0.009000000000000001
48.400469064712524,0.051000000000000004,0.021,-0.003,0.0165,-0.018000000000000002,-0.03,-0.0165
48.41068744659424,0.0855,-0.003,-0.0675,0.07050000000000001,-0.006,-0.025500000000000002,-0.009000000000000001
48.42105221748352,0.0075,0.0045000000000000005,-0.012,0.069,-0.0015,-0.024,-0.021
48.43182969093323,-0.07650000000000001,0.025500000000000002,0.081,0.015,-0.013500000000000002,-0.021,-0.019500000000000003
48.44166874885559,-0.043500000000000004,0.028499999999999998,0.081,-0.036000000000000004,-0.036000000000000004,-0.027000000000000003,-0.012
48.4524028301239,0.043500000000000004,0.013500000000000002,0.025500000000000002,-0.0225,-0.0315,-0.03,-0.024
48.46290683746338,0.081,0.003,-0.043500000000000004,0.027000000000000003,0.0015,-0.019500000000000003,-0.018000000000000002
48.48399758338928,0.024,0.0075,-0.0405,0.07200000000000001,0.015,-0.033,-0.025500000000000002
48.4907112121582,-0.036000000000000004,0.0315,0.028499999999999998,0.045,-0.009000000000000001,-0.025500000000000002,0.0075
48.499539852142334,-0.028499999999999998,0.024,0.5715,-0.0225,-0.03900000000000001,-0.0315,-0.019500000000000003
48.510409116744995,0.07500000000000001,0.0045000000000000005,0.0315,-0.03900000000000001,-0.0165,-0.036000000000000004,-0.018000000000000002
48.52110743522644,0.084,-0.012,-0.0465,0.0075,-0.006,-0.018000000000000002,-0.019500000000000003
48.532185316085815,0.0225,0.0015,-0.0465,0.07500000000000001,0.015,-0.028499999999999998,-0.025500000000000002
48.54313373565674,-0.0405,0.013500000000000002,0.042,0.07800000000000001,-0.0075,-0.028499999999999998,-0.027000000000000003
48.553669452667236,-0.0225,0.0345,0.07800000000000001,0.006,-0.037500000000000006,-0.021,-0.0225
48.56413173675537,0.019500000000000003,0.0105,0.043500000000000004,-0.0615,-0.03900000000000001,-0.0165,-0.013500000000000002
48.57658886909485,0.0795,-0.003,-0.012,-0.027000000000000003,-0.0045000000000000005,-0.03900000000000001,-0.0225
48.59709072113037,0.0465,0.024,-0.03,0.063,0.0015,-0.0225,-0.013500000000000002
48.607260942459106,-0.0615,0.028499999999999998,0.0915,0.021,0.013500000000000002,-0.018000000000000002,-0.018000000000000002
48.61520504951477,-0.033,-0.018000000000000002,0.051000000000000004,-0.052500000000000005,-0.033,-0.013500000000000002,-0.013500000000000002
48.623815298080444,0.0615,-0.015,0.027000000000000003,-0.069,-0.033,-0.0345,0.0015
48.63192415237427,0.11249999999999999,0.012,-0.027000000000000003,-0.013500000000000002,-0.013500000000000002,-0.0165,-0.012
48.639633655548096,0.0825,0.0345,-0.036000000000000004,0.0615,-0.0015,-0.018000000000000002,-0.013500000000000002
48.64793372154236,0.025500000000000002,0.051000000000000004,-0.0225,0.08850000000000001,0.006,-0.025500000000000002,-0.0165
48.65550470352173,-0.052500000000000005,0.021,0.006,0.07200000000000001,-0.0105,-0.019500000000000003,-0.013500000000000002
48.6650927066803,-0.081,-0.0015,0.033,0.018000000000000002,-0.0225,-0.0165,-0.018000000000000002
48.67121767997742,-0.024,-0.0105,0.03900000000000001,-0.0345,-0.027000000000000003,-0.019500000000000003,-0.024
48.6810519695282,0.0675,0.0015,0.0315,-0.045,-0.03,-0.036000000000000004,-0.0045000000000000005
48.68756699562073,0.129,0.021,0.0165,-0.015,-0.018000000000000002,-0.028499999999999998,-0.025500000000000002
48.695677042007446,0.11099999999999999,0.033,-0.013500000000000002,0.0405,0.003,-0.0225,-0.019500000000000003
48.70359778404236,0.009000000000000001,0.028499999999999998,-0.037500000000000006,0.0795,-0.0105,-0.019500000000000003,-0.015
48.71421933174133,-0.084,0.015,-0.025500000000000002,0.08850000000000001,-0.012,-0.024,-0.03900000000000001
48.7196946144104,-0.10650000000000001,0.0165,0.0165,0.0315,-0.0225,-0.018000000000000002,-0.024
48.72785496711731,-0.025500000000000002,0.012,0.03900000000000001,-0.027000000000000003,-0.045,-0.028499999999999998,-0.027000000000000003
48.735403537750244,0.07350000000000001,0.0105,0.0405,-0.07350000000000001,-0.0315,-0.015,-0.013500000000000002
48.74344301223755,0.11549999999999999,0.0105,0.03,-0.07050000000000001,0.0015,-0.0315,-0.0165
48.75192332267761,0.0825,-0.0015,0.0045000000000000005,-0.006,-0.0045000000000000005,-0.028499999999999998,-0.018000000000000002
48.759788274765015,0.003,-0.0045000000000000005,-0.018000000000000002,0.0795,-0.015,-0.0105,-0.0075
48.767752170562744,-0.07350000000000001,0.009000000000000001,-0.021,0.123,-0.012,-0.015,-0.019500000000000003
48.7747757434845,-0.0825,0.028499999999999998,-0.013500000000000002,0.11249999999999999,-0.021,-0.0165,-0.0225
48.78449726104736,-0.0075,0.037500000000000006,0.03900000000000001,0.03,-0.021,-0.025500000000000002,-0.0075
48.79107618331909,0.0645,0.021,0.043500000000000004,-0.052500000000000005,-0.013500000000000002,-0.018000000000000002,-0.021
48.81197810173035,0.10949999999999999,0.0045000000000000005,0.027000000000000003,-0.0975,0.0015,-0.024,-0.009000000000000001
48.81751346588135,0.0975,-0.003,0.019500000000000003,-0.052500000000000005,-0.0045000000000000005,-0.019500000000000003,-0.015
48.82700514793396,-0.0345,0.03900000000000001,-0.0015,0.15300000000000002,-0.0315,-0.025500000000000002,-0.006
48.83556413650513,-0.048,0.0225,-0.0045000000000000005,0.10350000000000001,-0.027000000000000003,-0.003,-0.0165
48.84322786331177,-0.0165,0.0,-0.024,0.0015,-0.0105,-0.0165,-0.0165
48.851688623428345,0.054000000000000006,-0.027000000000000003,-0.024,-0.096,-0.006,-0.024,-0.0045000000000000005
48.86075830459595,0.07500000000000001,-0.0345,0.0345,-0.093,-0.009000000000000001,-0.036000000000000004,-0.0075
48.86974906921387,0.0945,0.013500000000000002,0.07350000000000001,-0.037500000000000006,-0.018000000000000002,-0.024,-0.012
48.87822961807251,0.042,0.045,0.069,0.07800000000000001,-0.021,-0.018000000000000002,-0.0045000000000000005
48.88542604446411,-0.055499999999999994,0.0465,0.0165,0.126,-0.0225,-0.018000000000000002,-0.015
48.90150761604309,-0.07500000000000001,0.021,-0.042,0.081,-0.0045000000000000005,-0.018000000000000002,-0.0165
48.90925860404968,0.0795,-0.0045000000000000005,0.03,-0.0675,-0.0015,-0.025500000000000002,-0.013500000000000002
48.917104721069336,0.1245,0.0075,0.084,-0.07500000000000001,-0.0105,-0.027000000000000003,-0.012
48.925628423690796,0.07800000000000001,0.033,0.10800000000000001,-0.0225,-0.018000000000000002,-0.021,-0.021
48.93282437324524,-0.012,0.0345,0.037500000000000006,0.056999999999999995,-0.0225,-0.024,-0.0165
48.94091749191284,-0.07200000000000001,0.0315,-0.024,0.123,-0.027000000000000003,-0.013500000000000002,-0.009000000000000001
48.94870591163635,-0.063,0.018000000000000002,-0.081,0.1335,-0.0075,-0.0075,-0.0015
48.95674991607666,0.012,0.015,-0.07350000000000001,0.069,-0.0015,-0.019500000000000003,-0.009000000000000001
48.96607327461243,0.0855,0.0015,-0.0405,-0.033,0.012,-0.0225,-0.015
48.973381757736206,0.11399999999999999,-0.0015,0.0495,-0.10350000000000001,-0.015,-0.019500000000000003,-0.003
48.98325324058533,0.081,0.0075,0.11249999999999999,-0.09,-0.03900000000000001,-0.033,-0.0045000000000000005
48.993730306625366,-0.0015,0.024,0.096,-0.025500000000000002,-0.037500000000000006,-0.03,-0.009000000000000001
49.00074028968811,-0.055499999999999994,0.037500000000000006,0.0075,0.0915,-0.018000000000000002,-0.013500000000000002,-0.009000000000000001
49.00852918624878,-0.0495,0.036000000000000004,-0.07050000000000001,0.12,0.0075,-0.0165,-0.012
49.01657557487488,0.015,0.006,-0.096,0.07500000000000001,0.018000000000000002,-0.027000000000000003,-0.0225
49.02536177635193,0.0855,-0.006,-0.0345,-0.028499999999999998,0.0045000000000000005,-0.0225,-0.013500000000000002
49.035090923309326,0.1005,-0.0225,0.052500000000000005,-0.10200000000000001,-0.021,-0.0315,-0.012
49.04345464706421,0.066,-0.0075,0.1185,-0.10500000000000001,-0.054000000000000006,-0.037500000000000006,-0.006
49.051692724227905,0.0015,0.012,0.10949999999999999,0.0,-0.052500000000000005,-0.0345,-0.012
49.059399127960205,-0.0405,0.03900000000000001,0.025500000000000002,0.10650000000000001,-0.025500000000000002,-0.0165,-0.012
49.067681074142456,-0.0315,0.0495,-0.066,0.1275,0.009000000000000001,-0.0165,-0.003
49.07607102394104,0.006,0.015,-0.10800000000000001,0.069,0.025500000000000002,-0.021,-0.006
49.0841760635376,0.063,-0.019500000000000003,-0.056999999999999995,-0.0345,0.0165,-0.0105,-0.006
49.09221315383911,0.07350000000000001,-0.012,0.0345,-0.11399999999999999,-0.012,-0.0315,-0.0075
49.100780725479126,0.06,0.0075,0.099,-0.10200000000000001,-0.048,-0.033,-0.0165
49.10989332199097,-0.0015,0.021,0.09,-0.0075,-0.052500000000000005,-0.021,-0.0105
49.11857581138611,-0.042,0.036000000000000004,0.003,0.08700000000000001,-0.036000000000000004,-0.0225,-0.0165
49.1274094581604,-0.033,-0.012,-0.07500000000000001,0.123,0.009000000000000001,-0.019500000000000003,-0.019500000000000003
49.135936975479126,0.0225,-0.027000000000000003,-0.07650000000000001,0.0615,0.0225,-0.0105,-0.012
49.14527988433838,0.0795,-0.0075,0.0075,-0.0165,0.018000000000000002,-0.021,-0.009000000000000001
49.1531195640564,0.0825,0.024,0.0855,-0.0855,-0.019500000000000003,-0.036000000000000004,-0.0075
49.16170310974121,0.042,0.028499999999999998,0.10350000000000001,-0.07350000000000001,-0.03900000000000001,-0.042,-0.0075
49.1703519821167,-0.043500000000000004,0.0,0.056999999999999995,0.0015,-0.0465,-0.0315,-0.009000000000000001
49.17974638938904,-0.055499999999999994,-0.018000000000000002,-0.015,0.093,-0.037500000000000006,-0.019500000000000003,-0.009000000000000001
49.18720769882202,0.003,-0.013500000000000002,-0.066,0.1335,0.006,-0.009000000000000001,-0.0075
49.19631290435791,0.07050000000000001,0.0075,-0.07350000000000001,0.037500000000000006,0.018000000000000002,-0.013500000000000002,-0.003
49.20679545402527,0.0405,0.024,0.012,-0.081,0.0105,-0.024,-0.0075
49.217424631118774,-0.0015,0.043500000000000004,0.0915,-0.07350000000000001,-0.0165,-0.025500000000000002,-0.0105
49.228567600250244,-0.0165,0.043500000000000004,0.08700000000000001,0.054000000000000006,-0.0315,-0.03,-0.0075
49.23871731758118,-0.006,0.003,0.0,0.138,-0.036000000000000004,-0.03,-0.0105
49.24842810630798,0.0405,-0.024,-0.0855,0.093,-0.018000000000000002,-0.013500000000000002,-0.0105
49.25920391082764,0.052500000000000005,-0.0075,-0.051000000000000004,-0.0315,0.013500000000000002,-0.009000000000000001,-0.013500000000000002
49.269991874694824,-0.0015,0.037500000000000006,0.06,-0.07800000000000001,0.0015,-0.0105,-0.0105
49.2793493270874,-0.012,0.063,0.5505,-0.043500000000000004,-0.024,-0.024,-0.0075
49.28736090660095,-0.015,0.0225,0.0495,0.019500000000000003,-0.0315,-0.03,-0.0105
49.29544496536255,0.018000000000000002,-0.024,-0.019500000000000003,0.09,-0.013500000000000002,-0.0165,-0.009000000000000001
49.30287766456604,0.054000000000000006,-0.0465,-0.081,0.1005,-0.003,-0.009000000000000001,-0.019500000000000003
49.31125283241272,0.052500000000000005,-0.025500000000000002,-0.0795,0.0645,0.013500000000000002,-0.0075,-0.0105
49.31935000419617,0.03,0.033,0.013500000000000002,0.0045000000000000005,-0.0045000000000000005,-0.015,-0.019500000000000003
49.32753658294678,0.006,0.07050000000000001,0.10350000000000001,-0.051000000000000004,-0.019500000000000003,-0.024,-0.0045000000000000005
49.33536386489868,-0.028499999999999998,0.0615,0.11099999999999999,-0.063,-0.045,-0.027000000000000003,-0.013500000000000002
49.34381437301636,-0.0075,0.012,0.093,-0.025500000000000002,-0.025500000000000002,-0.03,-0.0105
49.35185265541077,0.0105,-0.0315,-0.0045000000000000005,0.054000000000000006,-0.003,-0.027000000000000003,-0.006
49.3604953289032,0.043500000000000004,-0.03900000000000001,-0.0795,0.10350000000000001,0.0045000000000000005,-0.0165,-0.006
49.369464635849,0.054000000000000006,-0.012,-0.084,0.096,0.009000000000000001,-0.012,-0.0045000000000000005
49.37773156166077,0.021,0.024,-0.037500000000000006,0.036000000000000004,-0.012,-0.025500000000000002,-0.0075
49.38650059700012,-0.0105,0.0495,0.0345,-0.0405,-0.036000000000000004,-0.024,-0.013500000000000002
49.39472055435181,-0.019500000000000003,0.03,0.0915,-0.096,-0.03900000000000001,-0.0345,-0.0075
49.40303921699524,0.0,-0.003,0.0915,-0.033,-0.027000000000000003,-0.025500000000000002,-0.0075
49.41137361526489,0.0495,-0.018000000000000002,0.045,0.037500000000000006,-0.003,-0.019500000000000003,-0.0105
49.42021870613098,0.066,-0.033,0.0,0.0855,0.0075,-0.013500000000000002,-0.009000000000000001
49.429895639419556,0.0465,-0.015,-0.055499999999999994,0.0855,0.019500000000000003,-0.0225,-0.006
49.43780326843262,0.006,0.015,-0.0465,0.025500000000000002,-0.006,-0.0225,-0.006
49.445812940597534,-0.019500000000000003,0.052500000000000005,0.012,-0.052500000000000005,-0.033,-0.043500000000000004,-0.013500000000000002
49.454320669174194,0.0015,0.063,0.0615,-0.063,-0.045,-0.036000000000000004,-0.0075
49.463104486465454,0.018000000000000002,0.036000000000000004,0.084,-0.0345,-0.03,-0.033,-0.0075
49.47132968902588,0.052500000000000005,-0.013500000000000002,0.0405,0.0345,-0.013500000000000002,-0.024,-0.0105
49.47977137565613,0.051000000000000004,-0.03900000000000001,-0.015,0.07200000000000001,0.0105,-0.013500000000000002,-0.006
49.488136768341064,0.013500000000000002,-0.015,-0.0495,0.069,0.0165,-0.009000000000000001,-0.018000000000000002
49.496278524398804,-0.018000000000000002,0.03,-0.027000000000000003,0.0015,0.003,-0.028499999999999998,-0.0075
49.50485587120056,0.0045000000000000005,0.06,0.037500000000000006,-0.048,-0.027000000000000003,-0.037500000000000006,-0.0045000000000000005
49.51302218437195,0.025500000000000002,0.048,0.07650000000000001,-0.07500000000000001,-0.033,-0.025500000000000002,-0.015
49.5248236656189,0.027000000000000003,0.018000000000000002,0.0495,-0.015,-0.036000000000000004,-0.013500000000000002,-0.009000000000000001
49.532830238342285,0.06,-0.0225,0.003,0.07650000000000001,-0.015,-0.012,-0.0165
49.540764570236206,0.0225,-0.0165,-0.027000000000000003,0.07350000000000001,0.0045000000000000005,-0.0075,-0.027000000000000003
49.54857850074768,0.006,0.03,-0.019500000000000003,0.028499999999999998,0.0075,-0.015,-0.025500000000000002
49.5569109916687,0.003,0.054000000000000006,0.006,-0.021,0.0,-0.021,-0.0075
49.564987659454346,0.0045000000000000005,0.0495,0.015,-0.052500000000000005,-0.0105,-0.024,-0.0105
49.57294273376465,0.028499999999999998,0.013500000000000002,0.0,-0.0315,-0.025500000000000002,-0.018000000000000002,-0.0075
49.581892251968384,0.033,-0.019500000000000003,-0.0465,0.019500000000000003,-0.0345,-0.0225,-0.006
49.58993101119995,0.043500000000000004,-0.027000000000000003,-0.037500000000000006,0.06,-0.018000000000000002,-0.009000000000000001,-0.012
49.59896969795227,0.0345,-0.0075,-0.018000000000000002,0.07350000000000001,-0.013500000000000002,-0.0165,-0.012
49.60728406906128,0.012,0.021,0.015,0.009000000000000001,-0.0045000000000000005,-0.021,-0.012
49.6154625415802,0.0075,0.0345,0.0495,-0.03900000000000001,0.0015,-0.018000000000000002,-0.009000000000000001
49.62356901168823,-0.0075,0.015,0.07350000000000001,-0.084,-0.003,-0.037500000000000006,-0.0105
49.632322788238525,0.0105,0.0015,0.07200000000000001,-0.0615,-0.0075,-0.027000000000000003,-0.009000000000000001
49.640416860580444,0.042,-0.018000000000000002,0.025500000000000002,0.027000000000000003,-0.018000000000000002,-0.024,-0.012
49.64895296096802,0.058499999999999996,0.0015,-0.015,0.07350000000000001,-0.019500000000000003,-0.021,-0.015
49.65718150138855,0.045,0.025500000000000002,-0.051000000000000004,0.084,-0.021,-0.019500000000000003,-0.012
49.66546130180359,-0.021,0.0345,-0.055499999999999994,-0.003,-0.021,-0.0315,-0.0165
49.67360734939575,-0.028499999999999998,0.0225,-0.015,-0.0345,-0.013500000000000002,-0.036000000000000004,-0.012
49.68220353126526,0.0,0.015,0.055499999999999994,-0.055499999999999994,-0.0075,-0.025500000000000002,-0.009000000000000001
49.69018244743347,0.036000000000000004,0.003,0.099,-0.037500000000000006,-0.003,-0.025500000000000002,-0.0105
49.698803663253784,0.056999999999999995,-0.003,0.0915,0.0,-0.0015,-0.024,-0.012
49.706958293914795,0.055499999999999994,0.0015,0.0345,0.051000000000000004,-0.0075,-0.028499999999999998,-0.012
49.71498131752014,0.0075,0.018000000000000002,-0.0495,0.045,-0.009000000000000001,-0.019500000000000003,-0.0105
49.723464250564575,-0.019500000000000003,0.03900000000000001,-0.06,0.03,-0.025500000000000002,-0.025500000000000002,-0.0105
49.736175537109375,0.003,0.03900000000000001,-0.021,0.0165,-0.019500000000000003,-0.025500000000000002,-0.006
49.74508094787598,0.03900000000000001,0.0315,0.037500000000000006,-0.03,-0.024,-0.025500000000000002,-0.009000000000000001
49.75295448303223,0.0465,-0.009000000000000001,0.084,-0.03900000000000001,-0.0075,-0.033,-0.0105
49.76243829727173,0.0225,-0.013500000000000002,0.042,-0.003,0.0015,-0.019500000000000003,-0.009000000000000001
49.769848585128784,0.006,0.0,-0.012,0.0315,-0.012,-0.015,-0.003
49.7777156829834,-0.027000000000000003,0.0405,-0.043500000000000004,0.0615,0.003,-0.025500000000000002,-0.013500000000000002
49.78656506538391,0.006,0.0645,-0.027000000000000003,0.063,-0.013500000000000002,-0.027000000000000003,-0.0105
49.7955596446991,0.03900000000000001,0.03900000000000001,0.0075,0.006,-0.025500000000000002,-0.024,-0.019500000000000003
49.80395293235779,0.048,-0.0225,0.037500000000000006,-0.066,-0.025500000000000002,-0.036000000000000004,-0.012
49.812222957611084,0.054000000000000006,-0.0615,0.0495,-0.0795,-0.021,-0.021,-0.006
49.8203866481781,0.03900000000000001,-0.033,0.045,-0.027000000000000003,-0.009000000000000001,-0.027000000000000003,-0.015
49.82895350456238,0.028499999999999998,0.0345,0.028499999999999998,0.033,-0.0015,-0.019500000000000003,-0.0075
49.838825702667236,0.006,0.07650000000000001,-0.024,0.07500000000000001,0.006,-0.024,-0.006
49.846407413482666,-0.019500000000000003,0.069,-0.048,0.051000000000000004,-0.003,-0.015,-0.0075
49.8546941280365,-0.019500000000000003,-0.012,-0.027000000000000003,-0.0075,-0.015,-0.027000000000000003,-0.012
49.86317443847656,0.027000000000000003,-0.055499999999999994,0.037500000000000006,-0.033,-0.028499999999999998,-0.019500000000000003,-0.003
49.871774435043335,0.0675,-0.0495,0.096,-0.03,-0.037500000000000006,-0.028499999999999998,-0.013500000000000002
49.879979372024536,0.058499999999999996,-0.006,0.09,0.0,-0.025500000000000002,-0.03,-0.009000000000000001
49.88855051994324,0.03,0.055499999999999994,0.013500000000000002,0.0345,-0.003,-0.03,-0.012
49.90586996078491,-0.018000000000000002,0.07050000000000001,-0.0825,0.045,0.0105,-0.03,-0.0105
49.91361427307129,0.028499999999999998,-0.013500000000000002,-0.055499999999999994,0.012,0.0105,-0.013500000000000002,-0.015
49.92156720161438,0.084,-0.036000000000000004,0.033,-0.012,-0.018000000000000002,-0.0315,-0.012
49.92944383621216,0.069,-0.03,0.10350000000000001,-0.027000000000000003,-0.0465,-0.018000000000000002,-0.0165
49.94243621826172,0.036000000000000004,-0.018000000000000002,0.08700000000000001,-0.024,-0.0495,-0.019500000000000003,-0.0045000000000000005
49.949902057647705,-0.0495,0.042,0.009000000000000001,0.033,-0.028499999999999998,-0.021,-0.013500000000000002
49.9578754901886,-0.037500000000000006,0.045,-0.07650000000000001,0.07050000000000001,0.009000000000000001,-0.021,-0.03
49.965622663497925,0.006,0.042,-0.0855,0.07200000000000001,0.024,-0.0165,-0.019500000000000003
49.97394943237305,0.0645,0.013500000000000002,-0.03,0.0405,0.025500000000000002,-0.018000000000000002,-0.0105
49.9814510345459,0.08700000000000001,-0.0165,0.027000000000000003,0.0015,-0.0105,-0.021,-0.013500000000000002
49.99083089828491,0.03900000000000001,-0.033,0.066,-0.0345,-0.043500000000000004,-0.03,-0.0105
50.00040292739868,-0.0045000000000000005,-0.013500000000000002,0.0915,-0.03,-0.052500000000000005,-0.018000000000000002,-0.009000000000000001
50.01065373420715,-0.0345,0.015,0.021,0.0345,-0.048,-0.019500000000000003,-0.018000000000000002
50.02139234542847,0.0105,0.048,-0.0495,0.066,-0.0045000000000000005,-0.018000000000000002,-0.021
50.03155303001404,0.027000000000000003,0.0345,-0.056999999999999995,0.0345,0.025500000000000002,-0.0165,-0.0105
50.054030418395996,0.037500000000000006,-0.006,0.0165,-0.012,0.0345,-0.0165,-0.0105
50.060291051864624,0.0075,-0.025500000000000002,0.081,-0.03,-0.0045000000000000005,-0.024,-0.0105
50.07122540473938,-0.0015,0.033,-0.03,0.037500000000000006,-0.052500000000000005,-0.019500000000000003,-0.021
50.081634521484375,0.019500000000000003,0.051000000000000004,-0.096,0.052500000000000005,-0.0165,-0.012,-0.0165
50.09127926826477,0.052500000000000005,0.0165,-0.048,0.013500000000000002,0.0225,-0.018000000000000002,-0.015
50.099159717559814,0.03,-0.03,0.0225,-0.0165,0.03,-0.018000000000000002,-0.0105
50.107091188430786,0.0,-0.0405,0.07800000000000001,-0.009000000000000001,-0.0015,-0.021,-0.006
50.115102767944336,-0.013500000000000002,-0.015,0.0855,-0.003,-0.03,-0.0165,-0.024
50.12298941612244,-0.006,0.021,0.0495,0.012,-0.043500000000000004,-0.0165,-0.018000000000000002
50.13115978240967,0.0165,0.0465,-0.018000000000000002,0.028499999999999998,-0.03,-0.0225,-0.009000000000000001
50.138614654541016,0.033,0.045,-0.0645,0.036000000000000004,-0.012,-0.027000000000000003,-0.012
50.14818716049194,0.0495,0.006,-0.048,0.037500000000000006,0.009000000000000001,-0.018000000000000002,-0.013500000000000002
50.156251668930054,0.018000000000000002,-0.015,0.018000000000000002,0.0165,0.013500000000000002,-0.0105,-0.006
50.16443657875061,-0.0015,-0.021,0.081,-0.0075,0.0015,-0.013500000000000002,-0.009000000000000001
50.1732497215271,-0.018000000000000002,-0.012,0.0915,-0.015,-0.0165,-0.027000000000000003,-0.0075
50.18152165412903,0.006,-0.003,0.036000000000000004,-0.012,-0.0315,-0.0345,-0.003
50.190062046051025,0.0315,0.013500000000000002,-0.009000000000000001,0.013500000000000002,-0.028499999999999998,-0.03,-0.015
50.19958806037903,0.036000000000000004,0.037500000000000006,-0.055499999999999994,0.012,-0.021,-0.024,-0.018000000000000002
50.20720052719116,0.025500000000000002,0.042,-0.063,0.0405,-0.012,-0.021,-0.0015
50.216004371643066,0.012,0.0315,-0.015,0.0225,-0.009000000000000001,-0.025500000000000002,-0.009000000000000001
50.224225759506226,0.006,0.0045000000000000005,0.043500000000000004,0.0,-0.006,-0.036000000000000004,-0.0015
50.23301935195923,0.0015,-0.021,0.069,-0.024,-0.009000000000000001,-0.024,-0.0105
50.24150800704956,0.0165,-0.0165,0.058499999999999996,-0.0015,-0.0075,-0.03900000000000001,-0.009000000000000001
50.24977517127991,0.037500000000000006,0.015,0.013500000000000002,0.0225,-0.0105,-0.021,-0.0105
50.259366273880005,0.03900000000000001,0.03900000000000001,-0.03900000000000001,0.0345,-0.015,-0.024,-0.006
50.26695013046265,0.042,0.0315,-0.051000000000000004,0.03900000000000001,-0.018000000000000002,-0.033,-0.0105
50.275116205215454,0.0015,0.015,-0.0075,0.028499999999999998,-0.0225,-0.028499999999999998,-0.003
50.28334188461304,0.0,0.009000000000000001,0.052500000000000005,0.0225,-0.021,-0.0165,-0.0105
50.29151129722595,-0.0045000000000000005,-0.0015,0.08850000000000001,-0.003,-0.018000000000000002,-0.03,-0.013500000000000002
50.30207061767578,0.03,0.0015,0.084,-0.0015,0.0015,-0.019500000000000003,-0.0045000000000000005
50.30789589881897,0.037500000000000006,0.003,0.015,-0.006,0.003,-0.0225,-0.019500000000000003
50.316458225250244,0.043500000000000004,0.013500000000000002,-0.043500000000000004,0.024,-0.006,-0.027000000000000003,-0.012
50.325613498687744,0.019500000000000003,0.033,-0.056999999999999995,0.045,-0.013500000000000002,-0.021,-0.0105
50.33419704437256,-0.003,0.033,-0.019500000000000003,0.043500000000000004,-0.028499999999999998,-0.03,-0.0075
50.34254288673401,-0.0045000000000000005,0.019500000000000003,0.033,0.0225,-0.033,-0.027000000000000003,0.0
50.350467681884766,0.012,-0.0015,0.07050000000000001,-0.015,-0.03,-0.025500000000000002,-0.009000000000000001
50.35998225212097,0.033,-0.042,0.066,-0.03,-0.0015,-0.021,-0.012
50.368123054504395,0.051000000000000004,-0.012,0.03,-0.036000000000000004,0.0105,-0.0225,-0.012
50.376391887664795,0.0495,0.0225,-0.0165,0.0,0.015,-0.025500000000000002,-0.015
50.3848180770874,0.0315,0.043500000000000004,-0.0345,0.03900000000000001,-0.003,-0.028499999999999998,-0.018000000000000002
50.39301514625549,0.0015,0.028499999999999998,-0.024,0.058499999999999996,-0.021,-0.033,-0.003
50.40116238594055,-0.025500000000000002,-0.0105,0.0075,0.0405,-0.042,-0.0315,-0.009000000000000001
50.409308433532715,-0.0045000000000000005,-0.036000000000000004,0.045,0.0,-0.0405,-0.013500000000000002,-0.0165
50.41834306716919,0.0495,-0.009000000000000001,0.055499999999999994,-0.033,-0.025500000000000002,-0.025500000000000002,-0.009000000000000001
50.42745280265808,0.0645,0.0315,0.0345,-0.052500000000000005,0.006,-0.0345,-0.012
50.4346706867218,0.07050000000000001,0.054000000000000006,-0.009000000000000001,0.0045000000000000005,0.013500000000000002,-0.018000000000000002,-0.0075
50.446234464645386,-0.003,0.0465,-0.033,0.058499999999999996,0.006,-0.028499999999999998,-0.021
50.45214629173279,-0.042,0.003,-0.03,0.07200000000000001,-0.0225,-0.024,-0.024
50.47095823287964,-0.036000000000000004,-0.043500000000000004,0.036000000000000004,0.025500000000000002,-0.0315,-0.0105,-0.021
50.47960186004639,0.07200000000000001,0.028499999999999998,0.0345,-0.036000000000000004,-0.037500000000000006,-0.019500000000000003,-0.018000000000000002
50.48688578605652,0.055499999999999994,0.058499999999999996,-0.025500000000000002,-0.019500000000000003,-0.015,-0.0225,-0.012
50.494678020477295,0.0105,0.052500000000000005,-0.0315,0.042,-0.0045000000000000005,-0.019500000000000003,-0.013500000000000002
50.503036975860596,-0.0315,0.019500000000000003,-0.0165,0.0975,0.003,-0.021,-0.0075
50.510876178741455,-0.0465,-0.0105,0.019500000000000003,0.09,-0.006,-0.0075,-0.013500000000000002
50.51964354515076,0.0015,-0.015,0.069,0.0615,-0.015,-0.027000000000000003,-0.012
